200   1.0   1.0969832593   1.20337227118   1.32007923619   1.44810482305   1.58858332666   1.74264931535   1.91165712577   2.09705586448   2.30043517715   2.52353887844   2.76827990384   3.03675671157   3.33127127515   3.65434882103   4.00885178647   4.39764329877   4.82414107912   5.29200200429   5.80523760688   6.36824847101   6.98586196375   7.66337362601   8.40659257749   9.22189132525   10.1164933411   11.097623838   12.1739075682   13.3545728026   14.6497427996   16.0705226042   17.629094265   19.3388212853   21.2143632045   23.271801292   25.5293642597   28.0052852134   30.721329051   33.7007836724   36.9691955139   40.5545885885   44.4877047693   48.8022673766   53.535270328   58.7272953318   64.4243432512   70.6724260379   77.5264682576   85.0452378312   93.293202184   102.341081002   112.266452598   123.154419081   135.098336041   148.200612996   162.577334912   178.34461474   195.641056756   214.614964093   235.429022806   258.261696771   283.308757876   310.784964603   340.925903411   373.990008703   410.270225405   450.059569058   493.707812944   541.589205785   594.114292163   651.733432614   714.940665103   784.27794101   860.339771925   943.778327112   1035.33286448   1135.74282013   1245.89086056   1366.72141694   1499.27051451   1644.67465558   1804.18056417   1979.15587564   2171.10086312   2381.6613011   2612.70273563   2866.09116252   3144.05402491   3448.97463165   3783.46743267   4150.40043575   4552.9197974   4994.47679868   5478.85743711   6010.2148886   6593.25693119   7232.69247777   7934.14256777   8703.62157374   9547.72716167   10473.6968607   11489.4701192   12603.7563789   13826.109752   15167.0109392   16638.3402014   18251.9806635   20022.1172369   21963.9274246   24094.0606932   26430.781229   28994.1245384   31806.0692367   34890.7254967   38274.5417747   41987.498371   46059.5828128   50526.591276   55426.8247792   60802.2988989   66699.104019   73167.8005191   80263.8522891   88048.1022881   96587.2942231   105957.084548   116233.147953   127505.81748   139871.747239   153436.96517   168317.782149   184641.78926   202548.951785   222192.809297   243741.792135   267386.822302   293318.867823   321765.887638   352971.792153   387204.146996   424756.467186   465950.733782   511140.154617   560712.192771   615091.888755   674761.041663   740201.566731   811988.727211   890738.040491   977124.718839   1071889.45881   1175844.79214   1289882.05251   1414979.01807   1552208.29509   1702785.72229   1867927.43153   2049085.12197   2247812.07569   2465812.21708   2704954.72271   2967290.04797   3255067.50811   3570754.56429   3917057.98009   4297045.97186   4713787.49557   5170945.97054   5672441.16442   6222572.99673   6826058.40718   7488071.79968   8214289.40867   9010937.96835   9885075.71153   10843762.5725   11895426.0098   13049083.195   14314625.8141   15702904.8812   17225823.777   18896440.311   20729078.6816   22739452.2944   24945372.8744   27364656.4402   30018570.0113   32929868.7705   36123514.7722   39626890.9722   43470036.0145   47685901.7891   52310635.9672   57383891.9393   62950618.2857   69055774.422   75753028.4988   83099804.1044   91159093.9536   100000000.0   
5000.0   4.56578720914e-27   4.61795048259e-27   4.66773531928e-27   4.7151213509e-27   4.76030526753e-27   4.80326926414e-27   4.84396141096e-27   4.88267660185e-27   4.9203876844e-27   4.95547686149e-27   4.98892330177e-27   5.02086797848e-27   5.0514778288e-27   5.08089047289e-27   5.10918523764e-27   5.13644003355e-27   5.16278785672e-27   5.18825491082e-27   5.2129645829e-27   5.2372016213e-27   5.26089312913e-27   5.28489998706e-27   5.30955172559e-27   5.33555177996e-27   5.36378703362e-27   5.39483402291e-27   5.42968805396e-27   5.46909819415e-27   5.51392928328e-27   5.5647263426e-27   5.62224261647e-27   5.68696708494e-27   5.75905799949e-27   5.83908009347e-27   5.92721436756e-27   6.02360896873e-27   6.12842213989e-27   6.24164553147e-27   6.3636975458e-27   6.4939461071e-27   6.63297899065e-27   6.78096093561e-27   6.93823826435e-27   7.10563939453e-27   7.2833216877e-27   7.4724920507e-27   7.67398666545e-27   7.89046768274e-27   8.12205805408e-27   8.37116740773e-27   8.63962336341e-27   8.92854434487e-27   9.24058666187e-27   9.57895358269e-27   9.94190250978e-27   1.03328533925e-26   1.07551885134e-26   1.12074308567e-26   1.16892998616e-26   1.22077249534e-26   1.27558724882e-26   1.33377523043e-26   1.39547417932e-26   1.46078713004e-26   1.52983348747e-26   1.60264131441e-26   1.67925928947e-26   1.75944628088e-26   1.84299637521e-26   1.92944458417e-26   2.01808798565e-26   2.10798724564e-26   2.19779194758e-26   2.28870321846e-26   2.38397540993e-26   2.48942041594e-26   2.09231288079e-26   2.19490954202e-26   2.3059137e-26   2.42526061343e-26   2.55368888021e-26   2.69179787642e-26   2.84015973624e-26   3.08281827066e-26   3.26178476087e-26   3.45441818142e-26   3.66198801013e-26   3.88632196742e-26   4.12875263828e-26   4.39131149657e-26   4.67606322817e-26   4.98607251649e-26   5.32352658527e-26   5.69187582538e-26   6.09422307983e-26   6.53387998021e-26   7.01461898381e-26   7.5403187291e-26   8.11561100495e-26   8.74556463429e-26   9.43639126642e-26   1.01942706561e-25   1.10258669236e-25   1.19378966904e-25   1.29381533732e-25   1.40351502588e-25   1.52389358257e-25   1.65596369589e-25   1.80083258501e-25   1.95965727286e-25   2.13375260558e-25   2.32456699289e-25   2.53363983666e-25   2.76277399537e-25   3.01390825422e-25   3.28888569857e-25   3.59036582027e-25   3.9205517237e-25   4.28142663095e-25   4.67759835713e-25   5.11160584263e-25   5.58696825658e-25   6.10777826034e-25   6.67303961925e-25   7.29738289126e-25   7.9817400328e-25   8.73148829837e-25   9.55326956714e-25   1.04540355629e-24   1.14407746925e-24   1.25227851434e-24   1.37083975459e-24   1.50081454454e-24   1.64335538659e-24   1.79935404331e-24   1.96773519463e-24   2.15526785378e-24   2.3609422023e-24   2.58655279542e-24   2.83392314078e-24   3.10517564059e-24   3.40273614816e-24   3.72909448162e-24   4.08702273133e-24   4.47962026933e-24   4.91024805371e-24   5.38261550256e-24   5.90071863666e-24   6.46889029799e-24   7.0922967479e-24   7.77609489978e-24   8.52615814381e-24   9.34893318188e-24   1.02516726581e-23   1.12414762502e-23   1.23274809831e-23   1.35187569217e-23   1.48255422143e-23   1.62590185199e-23   1.78314676233e-23   1.95672266554e-23   2.14602327327e-23   2.3536572661e-23   2.58142775906e-23   2.83127287583e-23   3.11315622517e-23   3.414533196e-23   3.74429089517e-23   4.1067949241e-23   4.50441823032e-23   4.94054897598e-23   5.41891848938e-23   5.94359359271e-23   6.51907053179e-23   7.15025237753e-23   7.84251411028e-23   8.60178243367e-23   9.43454542013e-23   1.03478629848e-22   1.13495516788e-22   1.24481520032e-22   1.36530139354e-22   1.49744373576e-22   1.64236924478e-22   1.80130987188e-22   1.97562048056e-22   2.16677925155e-22   2.37641595394e-22   2.60630771816e-22   2.85842228219e-22   3.13489535931e-22   3.43808949138e-22   3.77058283079e-22   4.13520464827e-22   4.53518749812e-22   4.97371526165e-22   5.45462668083e-22   5.98203450012e-22   6.56042614098e-22   7.19474502312e-22   
5415.71438313   4.40599195316e-27   4.45575957314e-27   4.50336150678e-27   4.54882040744e-27   4.59222397796e-27   4.63360514263e-27   4.67302975121e-27   4.71068942349e-27   4.74657987762e-27   4.78099779319e-27   4.81393501419e-27   4.84615365217e-27   4.87663057774e-27   4.90600319188e-27   4.93438973029e-27   4.96185071925e-27   4.98841093493e-27   5.01414012932e-27   5.03921860499e-27   5.06387389474e-27   5.0883722337e-27   5.1133980511e-27   5.1391568437e-27   5.16678059059e-27   5.19659309254e-27   5.22974709163e-27   5.26688968325e-27   5.30873417431e-27   5.35624111173e-27   5.40960731989e-27   5.46967361147e-27   5.5367953718e-27   5.61143815667e-27   5.69370410979e-27   5.78394441074e-27   5.88227131045e-27   5.98882604622e-27   6.10392217688e-27   6.22705503083e-27   6.35869100788e-27   6.49887904932e-27   6.6478209683e-27   6.80592059116e-27   6.97396147464e-27   7.15183422016e-27   7.34158613812e-27   7.54406022596e-27   7.76025476779e-27   7.9919358029e-27   8.24077301675e-27   8.50980773501e-27   8.79935601347e-27   9.11262221468e-27   9.45405566933e-27   9.82083146096e-27   1.0216656766e-26   1.06476568957e-26   1.11110340519e-26   1.16110881117e-26   1.21433415584e-26   1.27121089892e-26   1.33188280773e-26   1.39633482146e-26   1.46465904606e-26   1.53696222131e-26   1.61314640493e-26   1.69321665556e-26   1.77695795886e-26   1.86401062684e-26   1.95381628029e-26   2.04543019163e-26   2.13742959159e-26   2.22881898045e-26   2.32119525459e-26   2.41901535215e-26   2.52660254974e-26   2.13843588194e-26   2.23883691251e-26   2.34587224476e-26   2.46012966731e-26   2.58245726449e-26   2.71376705658e-26   2.931017454e-26   3.09036469968e-26   3.26255145124e-26   3.44883146869e-26   3.65088174874e-26   3.86995084207e-26   4.10765936728e-26   4.36613836951e-26   4.64755475793e-26   4.95426129928e-26   5.28935330085e-26   5.65537324718e-26   6.05556637597e-26   6.49311268753e-26   6.97177373601e-26   7.49581387113e-26   8.07001653866e-26   8.69983464705e-26   9.39081211892e-26   1.01490000184e-25   1.09803391762e-25   1.18919598319e-25   1.28925622405e-25   1.39902851997e-25   1.5194477759e-25   1.65150167262e-25   1.79629967293e-25   1.95504282016e-25   2.12902603509e-25   2.31967456575e-25   2.52859543197e-25   2.75764997318e-25   3.00838666517e-25   3.28322428022e-25   3.58432724221e-25   3.91419729089e-25   4.27451343167e-25   4.67033602067e-25   5.103729943e-25   5.57847965174e-25   6.09837586639e-25   6.66339537067e-25   7.2874200881e-25   7.97121821843e-25   8.72046726541e-25   9.54164534484e-25   1.0441642116e-24   1.14281147925e-24   1.25093867e-24   1.3694009566e-24   1.49931555988e-24   1.64175549627e-24   1.79766582692e-24   1.96609914391e-24   2.15361325636e-24   2.35922050452e-24   2.58472348528e-24   2.83202209541e-24   3.10323194619e-24   3.40072492117e-24   3.72701868804e-24   4.08487756267e-24   4.47741192523e-24   4.90797266013e-24   5.38022240628e-24   5.89822069802e-24   6.46641185952e-24   7.08967075756e-24   7.77334088209e-24   8.5232295639e-24   9.34583535723e-24   1.02481650026e-23   1.12379560391e-23   1.2323705783e-23   1.35146753874e-23   1.4821165346e-23   1.62542594086e-23   1.78343309475e-23   1.95590331746e-23   2.14508128386e-23   2.35257197147e-23   2.58017364985e-23   2.83690269985e-23   3.11139782833e-23   3.41158031488e-23   3.74165622331e-23   4.10367422847e-23   4.50070949529e-23   4.93615153833e-23   5.41372871924e-23   5.93747738363e-23   6.51189487249e-23   7.14186678187e-23   7.83276100348e-23   8.59046076939e-23   9.42141843824e-23   1.03327040271e-22   1.13320416883e-22   1.24279842214e-22   1.36298214377e-22   1.4947786181e-22   1.63930779183e-22   1.79780362125e-22   1.97161290486e-22   2.16221764887e-22   2.37125222257e-22   2.60048125887e-22   2.85188470691e-22   3.12758249656e-22   3.42995662389e-22   3.76156984327e-22   4.12525014499e-22   4.52424418276e-22   4.96173706182e-22   5.44154460553e-22   5.96782767069e-22   6.54502352869e-22   7.17812035992e-22   
5865.99171162   4.2510431893e-27   4.29847820978e-27   4.34393473419e-27   4.38745589873e-27   4.4291195256e-27   4.46898668031e-27   4.50710555405e-27   4.54364981984e-27   4.57872977901e-27   4.61236999582e-27   4.64476775536e-27   4.67605299971e-27   4.70621556608e-27   4.73549838779e-27   4.76419218008e-27   4.7916500086e-27   4.81823907919e-27   4.84413577047e-27   4.86904604155e-27   4.89411527187e-27   4.91895870422e-27   4.94480518949e-27   4.97255302058e-27   5.00155435544e-27   5.03338183218e-27   5.06856132484e-27   5.1077323442e-27   5.15194046611e-27   5.20183477971e-27   5.25749837033e-27   5.31997676053e-27   5.38930355871e-27   5.46600452458e-27   5.5503660845e-27   5.64240790086e-27   5.74226667089e-27   5.85042541613e-27   5.96701159209e-27   6.09133425319e-27   6.22401564653e-27   6.36520291645e-27   6.51498450654e-27   6.67378097757e-27   6.84181276057e-27   7.02036065357e-27   7.21045848084e-27   7.41314814228e-27   7.62874671651e-27   7.86002128714e-27   8.10899318502e-27   8.37654004064e-27   8.66497474809e-27   8.97849148508e-27   9.31551218767e-27   9.67916275207e-27   1.00716929331e-26   1.04985523625e-26   1.09574713681e-26   1.14523276038e-26   1.19784874837e-26   1.25405427814e-26   1.31410555472e-26   1.37800387248e-26   1.44594565566e-26   1.51810566632e-26   1.59445356154e-26   1.6750656636e-26   1.75975500156e-26   1.8481775219e-26   1.93954968983e-26   2.03285857714e-26   2.1264304218e-26   2.22019135255e-26   2.31673216323e-26   2.42100712099e-26   2.06303775893e-26   2.16420198287e-26   2.27237022726e-26   2.38752652968e-26   2.51032567887e-26   2.64123650668e-26   2.78067115481e-26   3.00515082683e-26   3.17081713132e-26   3.34802298133e-26   3.53750282861e-26   3.74058610745e-26   3.95860514678e-26   4.19351542253e-26   4.4473917555e-26   4.72272967708e-26   5.02222411621e-26   5.34865789701e-26   5.70525277308e-26   6.09550109363e-26   6.52290219831e-26   6.99173004861e-26   7.50656620369e-26   8.07266438681e-26   8.69494538019e-26   9.3789710379e-26   1.01303486397e-25   1.09557214884e-25   1.18625005442e-25   1.2858494743e-25   1.39523213836e-25   1.51521039575e-25   1.6469510997e-25   1.79140499479e-25   1.94980684114e-25   2.12338272003e-25   2.31383308545e-25   2.52236813681e-25   2.7511066599e-25   3.00164262174e-25   3.27612845265e-25   3.57689687183e-25   3.90541669559e-25   4.266178255e-25   4.66131179866e-25   5.0940504991e-25   5.56794484975e-25   6.08688818821e-25   6.6528312015e-25   7.27634017352e-25   7.95957310457e-25   8.70808009937e-25   9.52867143086e-25   1.04281531084e-24   1.1414014148e-24   1.24939231067e-24   1.36783022678e-24   1.49766816956e-24   1.63979118362e-24   1.79346226748e-24   1.964380938e-24   2.15183965696e-24   2.35740218811e-24   2.58281540686e-24   2.83006876766e-24   3.10121928827e-24   3.39861090692e-24   3.72479443309e-24   4.08254862695e-24   4.47495185437e-24   4.90536311035e-24   5.37746125299e-24   5.89528094882e-24   6.46327246153e-24   7.08629505551e-24   7.76967771335e-24   8.51927537698e-24   9.34151281096e-24   1.02434310185e-23   1.12327390511e-23   1.23179199793e-23   1.35082327469e-23   1.48138935354e-23   1.62513485499e-23   1.78221233896e-23   1.95450327096e-23   2.14338752261e-23   2.35064488659e-23   2.58423127929e-23   2.83409826774e-23   3.10813501201e-23   3.40742234987e-23   3.73683008042e-23   4.09808195241e-23   4.49423625413e-23   4.92870120736e-23   5.40519407755e-23   5.92767520394e-23   6.50069101602e-23   7.12907092466e-23   7.81815554569e-23   8.57383804229e-23   9.40252728781e-23   1.03112925082e-22   1.13078830772e-22   1.24007626076e-22   1.35993418114e-22   1.49137614635e-22   1.63553323949e-22   1.79363362104e-22   1.96702792669e-22   2.15720182773e-22   2.36578251419e-22   2.59454334958e-22   2.84545633229e-22   3.12066238522e-22   3.42251833846e-22   3.75360876611e-22   4.11687103096e-22   4.51522355985e-22   4.95216480144e-22   5.43145056015e-22   5.95718337508e-22   6.53386102979e-22   7.16644162741e-22   
6353.70671749   4.10101198327e-27   4.14624517687e-27   4.18966340534e-27   4.23131835286e-27   4.27126547453e-27   4.30962712767e-27   4.34643944008e-27   4.38189945113e-27   4.41598948836e-27   4.44895025336e-27   4.48077337432e-27   4.51150409173e-27   4.54141891904e-27   4.57030558785e-27   4.59847890516e-27   4.62569398492e-27   4.65246785923e-27   4.67837140111e-27   4.70384389709e-27   4.72891598027e-27   4.75468363321e-27   4.78138427964e-27   4.81006014977e-27   4.84043916133e-27   4.87388454101e-27   4.91095781818e-27   4.95235053061e-27   4.99872596762e-27   5.05063768424e-27   5.10858427851e-27   5.17301923548e-27   5.24436952605e-27   5.32289489756e-27   5.40895213045e-27   5.50272547087e-27   5.60401803523e-27   5.71380369834e-27   5.83108236317e-27   5.95656935635e-27   6.09013082168e-27   6.23204954158e-27   6.38248960997e-27   6.5421478231e-27   6.71051153345e-27   6.88938522706e-27   7.07992879568e-27   7.28227967117e-27   7.49820647077e-27   7.72908135615e-27   7.97704017658e-27   8.24347108421e-27   8.5303256231e-27   8.84205145092e-27   9.1763505158e-27   9.53668890472e-27   9.92819764241e-27   1.03459783968e-26   1.08029920659e-26   1.12862077051e-26   1.18029138418e-26   1.23552817924e-26   1.2943873627e-26   1.35705503672e-26   1.4237583954e-26   1.49454330938e-26   1.56952485184e-26   1.6487016887e-26   1.7318863704e-26   1.81861232541e-26   1.90796075634e-26   1.99852299604e-26   2.08908964406e-26   2.18016293358e-26   2.27583115776e-26   2.38044738722e-26   2.48538716107e-26   2.60196456972e-26   2.71947930162e-26   2.82864948882e-26   2.92024784608e-26   2.99051641595e-26   3.04850730663e-26   3.16459301714e-26   3.26820847281e-26   3.40185089021e-26   3.56447103724e-26   3.75292830601e-26   3.96467101012e-26   4.19841202653e-26   4.45437368148e-26   4.73336853053e-26   5.03754424213e-26   5.368824687e-26   5.72994781879e-26   6.12424648554e-26   6.5551559614e-26   7.02690610468e-26   7.54411398843e-26   8.11104570314e-26   8.73327880187e-26   9.41591055039e-26   1.01651227232e-25   1.09878112877e-25   1.18912425184e-25   1.28832599288e-25   1.39724949257e-25   1.51677090857e-25   1.64788007722e-25   1.7917290583e-25   1.94950063766e-25   2.12253844785e-25   2.31223516209e-25   2.52024953904e-25   2.74823578983e-25   2.99811086334e-25   3.27200401538e-25   3.57210918461e-25   3.89959887532e-25   4.25948763286e-25   4.65368781202e-25   5.08534710679e-25   5.55821098254e-25   6.07493858874e-25   6.64329177698e-25   7.26615074824e-25   7.94867558303e-25   8.69674108845e-25   9.51649405132e-25   1.041500783e-24   1.13996619141e-24   1.24786611882e-24   1.36618347236e-24   1.49586995654e-24   1.63785088271e-24   1.79173729827e-24   1.96256931314e-24   2.14993149383e-24   2.35539796364e-24   2.58072399127e-24   2.82783548602e-24   3.0988562333e-24   3.39610845038e-24   3.72212545855e-24   4.07970437547e-24   4.47189858951e-24   4.90217465089e-24   5.37402509877e-24   5.89157616993e-24   6.45928269552e-24   7.08194291143e-24   7.7649044575e-24   8.51398160274e-24   9.33561490432e-24   1.02367969112e-23   1.12252027458e-23   1.23092934705e-23   1.34982995744e-23   1.48024113467e-23   1.62347110006e-23   1.78034080697e-23   1.95240230915e-23   2.14112944951e-23   2.34813239165e-23   2.58060861321e-23   2.82992537975e-23   3.10271302672e-23   3.40248616816e-23   3.73121773578e-23   4.09171618837e-23   4.48703388961e-23   4.92055526754e-23   5.39597359892e-23   5.91732424119e-23   6.48906867192e-23   7.11608275413e-23   7.80371917823e-23   8.55786384676e-23   9.38495839479e-23   1.02920873734e-22   1.12869909813e-22   1.23781718071e-22   1.3575043029e-22   1.48877580907e-22   1.63276014893e-22   1.7906911233e-22   1.96392050903e-22   2.15393323545e-22   2.36235879424e-22   2.5909738457e-22   2.84174790758e-22   3.11682674549e-22   3.41857027269e-22   3.74956311256e-22   4.11274538318e-22   4.51103494299e-22   4.94793934871e-22   5.42719562496e-22   5.95268831752e-22   6.52915207219e-22   7.16152670252e-22   
6881.9719553   3.95785604091e-27   4.00109256013e-27   4.04267783404e-27   4.08266825679e-27   4.12113957626e-27   4.15818530784e-27   4.19384292122e-27   4.22829229549e-27   4.26156208056e-27   4.29373750874e-27   4.32493813315e-27   4.3552077388e-27   4.38459571129e-27   4.4131461724e-27   4.44077048947e-27   4.46772606613e-27   4.49386803557e-27   4.51956949803e-27   4.54516367199e-27   4.57075322071e-27   4.5969649223e-27   4.62412254242e-27   4.65376297789e-27   4.68554567324e-27   4.72050925453e-27   4.75911830466e-27   4.8023285984e-27   4.85057544922e-27   4.90435256918e-27   4.96413821125e-27   5.03031480394e-27   5.10325431768e-27   5.18325135968e-27   5.27055393686e-27   5.36569294688e-27   5.46828244669e-27   5.57852722906e-27   5.69668488763e-27   5.8228714231e-27   5.95708857939e-27   6.09948266321e-27   6.25054197227e-27   6.41031897769e-27   6.57957915018e-27   6.7587598082e-27   6.94946608626e-27   7.1518611822e-27   7.36763459751e-27   7.59805107475e-27   7.84505826685e-27   8.11023204003e-27   8.39531009803e-27   8.70515263413e-27   9.03626598188e-27   9.39239807616e-27   9.77919736965e-27   1.01942642212e-26   1.06412222584e-26   1.11156549606e-26   1.1622336636e-26   1.21638712186e-26   1.27404333176e-26   1.3354357186e-26   1.40079379977e-26   1.47013247506e-26   1.54358209423e-26   1.62114168596e-26   1.7025404523e-26   1.78719031495e-26   1.87401175917e-26   1.96133164214e-26   2.04875545245e-26   2.13761836294e-26   2.2324512322e-26   2.33704207085e-26   2.45365657285e-26   2.58260211551e-26   2.72398337271e-26   2.87741738971e-26   3.04302160735e-26   3.22121409497e-26   3.41238988871e-26   3.61621865841e-26   3.83208032147e-26   4.05777310898e-26   4.28889105735e-26   4.51754351594e-26   4.73255564376e-26   4.92203046925e-26   5.08366460345e-26   5.23109655906e-26   5.39336592823e-26   5.59821479039e-26   5.86175647869e-26   6.18778786625e-26   6.5740688865e-26   7.0178341688e-26   7.51793913053e-26   8.07499902832e-26   8.69148974443e-26   9.37125749883e-26   1.01196358353e-25   1.09425778161e-25   1.18467096166e-25   1.28393678798e-25   1.39289705365e-25   1.51243946299e-25   1.64358173259e-25   1.78741479341e-25   1.94512751528e-25   2.1180821853e-25   2.30767903242e-25   2.51553981618e-25   2.74331702082e-25   2.99296325496e-25   3.26655282454e-25   3.56480158994e-25   3.89273324146e-25   4.25193177371e-25   4.64538738522e-25   5.076465971e-25   5.54892233031e-25   6.06604324561e-25   6.63377732518e-25   7.25588186941e-25   7.93744174506e-25   8.68449774489e-25   9.50322605068e-25   1.04005295952e-24   1.13836905528e-24   1.24616326448e-24   1.36433931469e-24   1.49367316237e-24   1.63425015208e-24   1.78994645929e-24   1.96066798158e-24   2.14789548954e-24   2.35323284722e-24   2.5784090748e-24   2.82544270095e-24   3.096303736e-24   3.39337076856e-24   3.71917477798e-24   4.07650841082e-24   4.46841324295e-24   4.89826114163e-24   5.36969818548e-24   5.88678263824e-24   6.45386070714e-24   7.07580577863e-24   7.75791342823e-24   8.5057771233e-24   9.32621192311e-24   1.02260472415e-23   1.12129203544e-23   1.22953545397e-23   1.34825434872e-23   1.47855159845e-23   1.62137894802e-23   1.77805659245e-23   1.94992567535e-23   2.13847060715e-23   2.3490590158e-23   2.57586867599e-23   2.8245927251e-23   3.09672863532e-23   3.39579727842e-23   3.72376819265e-23   4.08345278751e-23   4.47791529844e-23   4.91053929407e-23   5.38502189118e-23   5.90540858919e-23   6.47618770639e-23   7.1022120073e-23   7.7888785637e-23   8.54202959266e-23   9.36814368034e-23   1.02742790648e-22   1.12682413511e-22   1.23584729586e-22   1.35543898785e-22   1.4866217345e-22   1.6305168017e-22   1.78836283617e-22   1.96151160383e-22   2.1514449782e-22   2.35979067568e-22   2.58834051022e-22   2.83904685693e-22   3.11406290489e-22   3.41575003958e-22   3.7467858695e-22   4.10982617648e-22   4.50807400062e-22   4.94494177963e-22   5.42416616064e-22   5.95387814006e-22   6.53094081514e-22   7.1639734237e-22   
7454.15866375   3.8198217276e-27   3.86107603862e-27   3.90083316067e-27   3.93915341836e-27   3.97611069228e-27   4.0117825427e-27   4.0462609327e-27   4.07961771634e-27   4.11193932985e-27   4.14329503613e-27   4.17378144396e-27   4.20330642714e-27   4.23208595991e-27   4.25990228569e-27   4.28708249558e-27   4.31337055806e-27   4.33915430543e-27   4.36464444819e-27   4.38997266205e-27   4.41575966748e-27   4.44252892228e-27   4.47070650217e-27   4.5011880792e-27   4.53416871163e-27   4.57058422309e-27   4.61092928501e-27   4.65568318406e-27   4.70562801042e-27   4.76108260296e-27   4.82247328881e-27   4.8901762231e-27   4.96450777053e-27   5.04600515158e-27   5.13442725903e-27   5.2301834715e-27   5.33371082063e-27   5.44471032027e-27   5.56354557886e-27   5.69023784322e-27   5.82486940635e-27   5.96782226517e-27   6.11923897009e-27   6.27946443822e-27   6.4488817874e-27   6.62839364536e-27   6.81963958008e-27   7.02211359211e-27   7.23772785532e-27   7.46770146892e-27   7.71393224352e-27   7.97787534946e-27   8.26372424366e-27   8.56868903208e-27   8.89629528398e-27   9.25178431158e-27   9.62965922513e-27   1.00386008097e-26   1.04784995848e-26   1.09439587834e-26   1.14406452264e-26   1.19714415793e-26   1.25362001524e-26   1.31379395924e-26   1.37776022801e-26   1.44567493463e-26   1.51757975699e-26   1.59346091203e-26   1.67294458244e-26   1.75536151876e-26   1.83931644744e-26   1.92347763216e-26   2.00812628961e-26   2.09565942913e-26   2.19074247154e-26   2.29640154062e-26   2.41398810444e-26   2.54366556986e-26   2.68494940476e-26   2.83758730128e-26   3.00180906566e-26   3.17792743452e-26   3.36644027676e-26   3.56755903357e-26   3.78109439916e-26   4.00558815587e-26   4.2378926602e-26   4.47154977586e-26   4.69647985761e-26   4.90079857331e-26   5.07742225322e-26   5.23342375707e-26   5.39288401935e-26   5.58618618007e-26   5.83505584256e-26   6.14776387767e-26   6.52381527448e-26   6.96049332948e-26   7.45591188163e-26   8.00999629586e-26   8.6249097092e-26   9.30398893657e-26   1.0052345463e-25   1.08754386804e-25   1.17796467186e-25   1.27724649213e-25   1.38620587586e-25   1.50574642713e-25   1.63685167382e-25   1.78065253776e-25   1.93832486462e-25   2.11119887318e-25   2.30071782592e-25   2.50839750138e-25   2.73602158407e-25   2.98546918332e-25   3.25879537565e-25   3.55601738921e-25   3.88344786781e-25   4.24217998937e-25   4.63519430304e-25   5.06598985538e-25   5.53773702594e-25   6.05526001593e-25   6.62231001069e-25   7.24358713626e-25   7.92445091732e-25   8.67050688518e-25   9.48803705561e-25   1.03839976049e-24   1.1365537607e-24   1.24419641172e-24   1.36218622293e-24   1.49140828251e-24   1.6323316689e-24   1.78790113648e-24   1.95850155419e-24   2.14557161015e-24   2.35072328351e-24   2.57569373082e-24   2.82242785391e-24   3.09300906265e-24   3.38976954824e-24   3.71520437671e-24   4.0720879981e-24   4.46357118647e-24   4.8928141783e-24   5.36356994762e-24   5.87985180209e-24   6.44605834e-24   7.06683828317e-24   7.74790623309e-24   8.49490704965e-24   9.3142766334e-24   1.0213046837e-23   1.11989457204e-23   1.22804614517e-23   1.34669062437e-23   1.47710290445e-23   1.6199106207e-23   1.77654879254e-23   1.94835846822e-23   2.1367881068e-23   2.34489160231e-23   2.57136268398e-23   2.81918133571e-23   3.09155826092e-23   3.39030366769e-23   3.71797362737e-23   4.0773751219e-23   4.47158740629e-23   4.9039996524e-23   5.37828637891e-23   5.89856458459e-23   6.46923396508e-23   7.09521893064e-23   7.78185446092e-23   8.53504023642e-23   9.36124018079e-23   1.02675040834e-22   1.12616244245e-22   1.23520875499e-22   1.35482542694e-22   1.4860332961e-22   1.62995909954e-22   1.78783240796e-22   1.96100252182e-22   2.1509562299e-22   2.35931784829e-22   2.58786760775e-22   2.83856912856e-22   3.1135637282e-22   3.41530106438e-22   3.74619924951e-22   4.10916815492e-22   4.50732709641e-22   4.94408080408e-22   5.42672715894e-22   5.95258872926e-22   6.52940872659e-22   7.16213341736e-22   
